x,y,z,Site,Atom
9.787826400000002,32.592172500000004,3.52475,T2,Si
9.446250000000003,32.75125,7.0495,O1,O
8.874940800000001,35.2646745,7.0720584,O2,O
11.335500000000001,34.5198175,7.652937199999999,O3,O
9.363123000000002,33.8685355,9.305340000000001,O4,O
10.033428900000002,31.594662999999997,10.57425,O5,O
7.557000000000003,32.463038999999995,10.57425,O6,O
7.557000000000002,18.715,14.099,O7,O
7.557000000000002,35.7924375,2.206493499999998,O8,O
9.779513700000003,34.139903000000004,7.7770084,T1,Si
9.104673600000003,32.9103275,10.57425,T2,Si
7.557000000000002,35.9421575,0.6048470999999991,T3,Si
7.557000000000002,21.286441,10.57425,T4,Si
13.224750000000002,23.39375,7.0495,O1,O
12.653440800000002,25.9071745,7.0720584,O2,O
15.114000000000003,25.1623175,7.652937199999999,O3,O
13.141623000000001,24.5110355,9.305340000000001,O4,O
13.811928900000003,22.237163,10.57425,O5,O
11.335500000000001,23.105538999999997,10.57425,O6,O
11.335500000000001,28.072499999999998,14.099,O7,O
11.335500000000001,26.4349375,2.206493499999998,O8,O
13.558013700000002,24.782403000000002,7.7770084,T1,Si
12.883173600000003,23.5528275,10.57425,T2,Si
11.335500000000001,26.584657500000002,0.6048470999999991,T3,Si
11.335500000000001,30.643940999999998,10.57425,T4,Si
13.224750000000002,32.75125,7.0495,O1,O
13.796059200000004,35.2646745,7.0720584,O2,O
13.307877000000003,33.8685355,9.305340000000001,O4,O
12.637571100000002,31.594662999999997,10.57425,O5,O
12.891486300000002,34.139903000000004,7.7770084,T1,Si
13.566326400000001,32.9103275,10.57425,T2,Si
9.446250000000003,23.39375,7.0495,O1,O
10.017559200000003,25.9071745,7.0720584,O2,O
9.529377000000004,24.5110355,9.305340000000001,O4,O
8.859071100000001,22.237163,10.57425,O5,O
9.112986300000003,24.782403000000002,7.7770084,T1,Si
9.787826400000002,23.5528275,10.57425,T2,Si
13.796059200000004,35.2646745,14.076441599999999,O2,O
11.335500000000001,34.5198175,13.4955628,O3,O
13.307877000000003,33.8685355,11.84316,O4,O
7.557000000000002,35.7924375,4.8430065,O8,O
12.891486300000002,34.139903000000004,13.3714916,T1,Si
7.557000000000002,35.9421575,6.4446528999999995,T3,Si
10.017559200000003,25.9071745,14.076441599999999,O2,O
9.529377000000004,24.5110355,11.84316,O4,O
11.335500000000001,26.4349375,4.8430065,O8,O
9.112986300000003,24.782403000000002,13.3714916,T1,Si
11.335500000000001,26.584657500000002,6.4446528999999995,T3,Si
8.874940800000001,35.2646745,14.076441599999999,O2,O
9.363123000000002,33.8685355,11.84316,O4,O
9.779513700000003,34.139903000000004,13.3714916,T1,Si
12.653440800000002,25.9071745,14.076441599999999,O2,O
15.114000000000003,25.1623175,13.4955628,O3,O
13.141623000000001,24.5110355,11.84316,O4,O
13.558013700000002,24.782403000000002,13.3714916,T1,Si
13.796059200000004,20.880325499999998,7.026941600000001,O2,O
11.335500000000001,21.625182499999998,6.4460628,O3,O
13.307877000000003,22.2764645,4.79366,O4,O
7.557000000000001,18.715,0.0,O7,O
7.557000000000002,20.352562499999998,11.892506500000001,O8,O
12.891486300000002,22.005097,6.3219916000000005,T1,Si
7.557000000000002,20.2028425,13.4941529,T3,Si
10.017559200000003,30.2378255,7.026941600000001,O2,O
9.529377000000004,31.6339645,4.79366,O4,O
11.335500000000001,28.072499999999998,0.0,O7,O
11.335500000000001,29.7100625,11.892506500000001,O8,O
9.112986300000003,31.362596999999997,6.3219916000000005,T1,Si
11.335500000000001,29.560342499999997,13.4941529,T3,Si
8.874940800000001,20.880325499999998,7.026941600000001,O2,O
9.363123000000002,22.2764645,4.79366,O4,O
9.779513700000003,22.005097,6.3219916000000005,T1,Si
12.653440800000002,30.2378255,7.026941600000001,O2,O
15.114000000000003,30.9826825,6.4460628,O3,O
13.141623000000001,31.6339645,4.79366,O4,O
