x,y,z,Site,Atom
-4.0293286919999955,9.873485591339938,50.9805245235,O7,O
6.536025000000004,9.129260973408952,47.135764103999996,O8,O
-4.770579287249995,8.262885707052726,45.392685,O9,O
-4.0191324929999945,9.867598813102575,47.3373076254,O10,O
3.4090599195000038,3.7396890825573723,49.1772244574,Si1,Si
1.530867775500004,2.654484155954632,51.4184126248,Si2,Si
1.5374691607500037,2.6521068032049278,46.9336153468,Si3,Si
4.598877910500003,2.655163399597404,49.1708694815,O1,O
2.503820457000004,3.5422555970581877,50.493612322400004,O2,O
4.019001772500004,5.226779831133795,49.1790401648,O3,O
2.4950621835000035,3.5488216189383204,47.8659810967,O4,O
1.8996303060000035,1.0967520685298766,51.2465256576,O5,O
1.720608581250004,3.084558589103371,52.958132500000005,O6,O
4.5131820398704494e-15,2.8944835764008867,50.9805245235,O7,O
1.8978655792500034,1.0957332030657176,47.135764103999996,O8,O
1.765445712750004,3.057841672487655,45.392685,O9,O
3.162750715556421e-15,2.9062571328756097,47.3373076254,O10,O
8.128854292500003,1.0824879520316555,49.1772244574,Si1,Si
3.471740399250005,11.319255684981037,51.4184126248,Si2,Si
10.006523554500005,0.005433949142184357,46.9336153468,Si3,Si
8.473172089500004,2.655163399597404,49.1708694815,O1,O
8.752456437750006,0.397244323748077,50.493612322400004,O2,O
6.536025000000003,0.8671677172727977,49.1790401648,O3,O
8.751149232750006,0.386376425463718,47.8659810967,O4,O
11.172419694000006,1.0967520685298766,51.2465256576,O5,O
3.0044146117500055,11.268538826320697,52.958132500000005,O6,O
4.029328692000008,9.873485591339938,50.9805245235,O7,O
11.174184420750004,1.0957332030657176,47.135764103999996,O8,O
9.541158574500002,4.81423577302395e-15,45.392685,O9,O
4.019132493000005,9.867598813102575,47.3373076254,O10,O
4.943195707500003,1.0824879520316555,49.1772244574,Si1,Si
-3.4717403992499944,11.319255684981037,51.4184126248,Si2,Si
3.065526445500003,0.005433949142184357,46.9336153468,Si3,Si
4.319593562250003,0.397244323748077,50.493612322400004,O2,O
4.320900767250002,0.386376425463718,47.8659810967,O4,O
-3.004414611749995,11.268538826320697,52.958132500000005,O6,O
3.5308914255000032,4.81423577302395e-15,45.392685,O9,O
9.662990080500006,3.7396890825573723,49.1772244574,Si1,Si
-1.530867775499997,2.654484155954632,51.4184126248,Si2,Si
11.534580839250005,2.6521068032049278,46.9336153468,Si3,Si
10.568229543000005,3.5422555970581877,50.493612322400004,O2,O
10.576987816500004,3.5488216189383204,47.8659810967,O4,O
-1.720608581249996,3.084558589103371,52.958132500000005,O6,O
-1.7654457127499965,3.057841672487655,45.392685,O9,O
5.001889212000004,6.498550344951361,49.1772244574,Si1,Si
5.002608174750006,8.66771491814509,51.4184126248,Si2,Si
5.007967715250006,8.663186627193275,46.9336153468,Si3,Si
4.720251894750005,7.381227458734124,50.493612322400004,O2,O
4.710186416250005,7.385529335138349,47.8659810967,O4,O
4.7250231930000055,8.288357343656694,52.958132500000005,O6,O
4.770579287250004,8.262885707052726,45.392685,O9,O
8.070160788000006,6.4985503449513615,56.7390405426,Si1,Si
-5.002608174749994,8.66771491814509,54.497852375200004,Si2,Si
8.064082284750006,8.663186627193276,58.9826496532,Si3,Si
6.536025000000005,6.010400580345581,56.745395518500004,O1,O
8.351798105250007,7.3812274587341244,55.4226526776,O2,O
9.053048227500007,5.226779831133796,56.7372248352,O3,O
8.361863583750006,7.38552933513835,58.050283903300006,O4,O
6.536025000000007,9.127223242480635,54.6697393424,O5,O
-4.0293286919999955,9.873485591339938,54.9357404765,O7,O
6.536025000000005,9.129260973408954,58.78050089600001,O8,O
-4.019132492999994,9.867598813102575,58.5789573746,O10,O
3.409059919500004,3.739689082557373,56.7390405426,Si1,Si
1.5308677755000042,2.6544841559546324,54.497852375200004,Si2,Si
1.5374691607500044,2.652106803204929,58.9826496532,Si3,Si
4.598877910500004,2.655163399597405,56.745395518500004,O1,O
2.5038204570000047,3.542255597058188,55.4226526776,O2,O
4.019001772500005,5.226779831133796,56.7372248352,O3,O
2.495062183500004,3.5488216189383217,58.050283903300006,O4,O
1.8996303060000037,1.096752068529877,54.6697393424,O5,O
4.75536916770935e-15,2.894483576400887,54.9357404765,O7,O
1.897865579250004,1.0957332030657188,58.78050089600001,O8,O
3.851103234681093e-15,2.906257132875611,58.5789573746,O10,O
8.128854292500003,1.0824879520316564,56.7390405426,Si1,Si
3.4717403992500055,11.319255684981037,54.497852375200004,Si2,Si
10.006523554500005,0.005433949142185634,58.9826496532,Si3,Si
8.473172089500004,2.655163399597405,56.745395518500004,O1,O
8.752456437750006,0.39724432374807755,55.4226526776,O2,O
6.536025000000004,0.8671677172727985,56.7372248352,O3,O
8.751149232750006,0.3863764254637191,58.050283903300006,O4,O
11.172419694000006,1.096752068529877,54.6697393424,O5,O
4.029328692000008,9.873485591339938,54.9357404765,O7,O
11.174184420750004,1.0957332030657188,58.78050089600001,O8,O
4.019132493000006,9.867598813102575,58.5789573746,O10,O
4.943195707500004,1.0824879520316564,56.7390405426,Si1,Si
-3.471740399249994,11.319255684981037,54.497852375200004,Si2,Si
3.0655264455000037,0.005433949142185634,58.9826496532,Si3,Si
4.319593562250004,0.39724432374807755,55.4226526776,O2,O
4.320900767250003,0.3863764254637191,58.050283903300006,O4,O
9.662990080500006,3.739689082557373,56.7390405426,Si1,Si
-1.5308677754999969,2.6544841559546324,54.497852375200004,Si2,Si
11.534580839250005,2.652106803204929,58.9826496532,Si3,Si
10.568229543000005,3.542255597058188,55.4226526776,O2,O
10.576987816500004,3.5488216189383217,58.050283903300006,O4,O
5.0018892120000045,6.4985503449513615,56.7390405426,Si1,Si
5.002608174750006,8.66771491814509,54.497852375200004,Si2,Si
5.007967715250007,8.663186627193276,58.9826496532,Si3,Si
4.720251894750006,7.3812274587341244,55.4226526776,O2,O
4.710186416250006,7.38552933513835,58.050283903300006,O4,O
-1.5341357879999966,4.822177034589021,41.608145542600006,Si1,Si
11.538633174750004,2.6530124613952903,39.3669573752,Si2,Si
-1.5280572847499967,2.657540752347107,43.8517546532,Si3,Si
3.5843316797355266e-15,5.310326799194802,41.6145005185,O1,O
-1.8157731052499968,3.939499920806259,40.2917576776,O2,O
-2.517023227499996,6.093947548406587,41.60632983520001,O3,O
-1.8258385837499964,3.935198044402033,42.9193889033,O4,O
3.0409733943463337e-15,2.1935041370597466,39.5388443424,O5,O
10.565353692000004,1.4472417882004456,39.8048454765,O7,O
3.2354738880534437e-15,2.1914664061314295,43.649605896000004,O8,O
10.555157493000001,1.4531285664378069,43.4480623746,O10,O
3.126965080500005,7.581038296983009,41.608145542600006,Si1,Si
