x,y,z,Site,Atom
9.013085400000007,16.759835400000004,55.841499999999996,O2,O
7.548433200000005,18.075750000000003,54.1026816,O3,O
5.164500000000005,18.075750000000003,58.642166,O4,O
7.428616800000006,16.759835400000004,58.86209559999999,O5,O
7.146635100000005,14.223033000000004,51.22641479999999,O6,O
5.164500000000005,18.075750000000003,53.003033599999995,O7,O
8.118594000000007,18.075750000000003,55.60782479999999,T1,Si
6.726244800000005,18.075750000000003,58.257289199999995,T2,Si
8.081409600000006,15.493500000000004,51.54599999999999,T3,Si
6.745869900000005,18.075750000000003,52.7075032,T4,Si
5.164500000000005,14.639291700000005,65.2434904,O1,O
6.480414600000004,16.759835400000004,64.43249999999999,O2,O
5.164500000000005,15.295183200000004,62.6936816,O3,O
5.164500000000006,12.911250000000004,67.233166,O4,O
6.480414600000005,15.175366800000004,67.45309559999998,O5,O
9.017217000000006,14.893385100000003,59.817414799999995,O6,O
5.164500000000005,12.911250000000004,61.594033599999996,O7,O
5.164500000000005,15.865344000000006,64.1988248,T1,Si
5.164500000000006,14.472994800000004,66.8482892,T2,Si
7.746750000000005,15.828159600000005,60.13699999999999,T3,Si
5.164500000000005,14.492619900000005,61.2985032,T4,Si
4.155550024849859e-15,19.803791700000005,48.0614904,O1,O
1.3159146000000037,11.595335400000005,47.250499999999995,O2,O
4.039581036885119e-15,20.459683200000004,45.511681599999996,O3,O
4.17157048075903e-15,18.075750000000003,50.051166,O4,O
1.3159146000000046,20.339866800000006,50.27109559999999,O5,O
3.852717000000004,20.057885100000004,42.63541479999999,O6,O
3.826273208577624e-15,18.075750000000003,44.412033599999994,O7,O
3.5341879175083524e-15,10.700844000000005,47.016824799999995,T1,Si
4.243632862219978e-15,19.637494800000006,49.666289199999994,T2,Si
2.5822500000000033,10.663659600000003,42.955,T3,Si
3.9050081699722355e-15,19.657119900000005,44.1165032,T4,Si
3.4364583000000044,18.075750000000003,56.6524904,O1,O
1.3159146000000046,19.391664600000006,55.841499999999996,O2,O
2.780566800000004,18.075750000000003,54.1026816,O3,O
2.900383200000005,19.391664600000006,58.86209559999999,O5,O
3.1823649000000045,11.599467000000004,51.22641479999999,O6,O
2.2104060000000048,18.075750000000003,55.60782479999999,T1,Si
3.6027552000000047,18.075750000000003,58.257289199999995,T2,Si
2.247590400000004,10.329000000000004,51.54599999999999,T3,Si
3.583130100000004,18.075750000000003,52.7075032,T4,Si
8.600958300000002,12.911250000000003,39.470490399999996,O1,O
6.480414600000003,14.227164600000002,38.659499999999994,O2,O
7.945066800000004,12.911250000000003,36.920681599999995,O3,O
8.064883200000002,14.227164600000002,41.6800956,O5,O
8.346864900000007,16.763967000000005,68.40841479999999,O6,O
7.374906000000004,12.911250000000003,38.4258248,T1,Si
8.767255200000003,12.911250000000003,41.0752892,T2,Si
7.412090400000003,15.493500000000003,34.364,T3,Si
8.747630100000002,12.911250000000003,35.525503199999996,T4,Si
10.329000000000006,16.347708300000004,48.0614904,O1,O
9.013085400000005,14.227164600000004,47.250499999999995,O2,O
10.329000000000006,15.691816800000005,45.511681599999996,O3,O
10.329000000000006,18.075750000000003,50.051166,O4,O
9.013085400000007,15.811633200000005,50.27109559999999,O5,O
6.476283000000004,16.093614900000006,42.63541479999999,O6,O
10.329000000000006,18.075750000000003,44.412033599999994,O7,O
10.329000000000006,15.121656000000003,47.016824799999995,T1,Si
10.329000000000006,16.514005200000003,49.666289199999994,T2,Si
7.746750000000004,15.158840400000003,42.955,T3,Si
10.329000000000006,16.494380100000004,44.1165032,T4,Si
5.164500000000005,11.183208300000004,65.2434904,O1,O
3.8485854000000055,19.391664600000006,64.43249999999999,O2,O
5.164500000000005,10.527316800000005,62.6936816,O3,O
3.8485854000000046,10.647133200000004,67.45309559999998,O5,O
1.3117830000000044,10.929114900000005,59.817414799999995,O6,O
5.164500000000005,20.286156000000005,64.1988248,T1,Si
5.164500000000006,11.349505200000005,66.8482892,T2,Si
2.582250000000005,20.323340400000006,60.13699999999999,T3,Si
