x,y,z,Site,Atom
35.798277,27.4886288,5.655036399999999,O2,O
33.586713,14.401,6.1982986,O3,O
35.283126,24.9670137,6.1982986,O6,O
36.188886000000004,25.9635629,5.316155,T1,Si
34.932144,14.401,5.316155,T3,Si
28.305,18.512485499999997,5.662550400000001,O1,O
26.363277,20.2881288,5.655036399999999,O2,O
24.151713,21.6015,6.1982986,O3,O
25.848126000000004,17.7665137,6.1982986,O6,O
26.753886,18.763062899999998,5.316155,T1,Si
25.497144000000002,21.6015,5.316155,T3,Si
20.811723,27.4886288,5.655036399999999,O2,O
23.023287,14.401,6.1982986,O3,O
21.326874000000004,24.9670137,6.1982986,O6,O
20.421114000000003,25.9635629,5.316155,T1,Si
21.677856000000002,14.401,5.316155,T3,Si
30.246723000000003,20.2881288,5.655036399999999,O2,O
32.458287,21.6015,6.1982986,O3,O
30.761874,17.7665137,6.1982986,O6,O
29.856114,18.763062899999998,5.316155,T1,Si
31.112856,21.6015,5.316155,T3,Si
18.87,17.490014499999997,5.662550400000001,O1,O
35.798277,15.714371199999999,5.655036399999999,O2,O
35.283126,18.2359863,6.1982986,O6,O
36.188886000000004,17.2394371,5.316155,T1,Si
28.305,24.690514500000003,5.662550400000001,O1,O
26.363277,22.9148712,5.655036399999999,O2,O
25.848126000000004,25.4364863,6.1982986,O6,O
26.753886,24.4399371,5.316155,T1,Si
20.811723,15.714371199999999,5.655036399999999,O2,O
21.326874000000004,18.2359863,6.1982986,O6,O
20.421114000000003,17.2394371,5.316155,T1,Si
30.246723000000003,22.9148712,5.655036399999999,O2,O
30.761874,25.4364863,6.1982986,O6,O
29.856114,24.4399371,5.316155,T1,Si
7.62615979758031e-16,3.0890145,9.3654496,O1,O
1.941723000000001,1.3133712000000006,9.3729636,O2,O
4.153287000000001,5.406632778468452e-16,8.829701400000001,O3,O
4.717500000000001,3.6002500000000004,7.514,O4,O
6.0119820000000015,1.3119311000000005,7.514,O5,O
2.4568740000000013,3.8349863,8.829701400000001,O6,O
3.206013000000001,6.901497036594909e-16,11.271,O7,O
1.8152940000000009,3.1336576000000007,11.271,O8,O
1.551114000000001,2.8384371,9.711845,T1,Si
3.264510000000001,4.287177700000001,7.514,T2,Si
2.8078560000000006,5.946789946532613e-16,9.711845,T3,Si
5.079804000000001,4.600998024396606e-16,7.514,T4,Si
9.435,10.289514500000001,9.3654496,O1,O
11.376723,8.513871199999999,9.3729636,O2,O
13.588287,7.200500000000001,8.829701400000001,O3,O
14.1525,10.80075,7.514,O4,O
15.446982,8.512431099999999,7.514,O5,O
11.891874,11.035486299999999,8.829701400000001,O6,O
12.641013,7.200500000000001,11.271,O7,O
11.250294,10.3341576,11.271,O8,O
10.986114000000002,10.0389371,9.711845,T1,Si
12.699510000000002,11.4876777,7.514,T2,Si
12.242856000000002,7.200500000000001,9.711845,T3,Si
14.514804,7.200500000000001,7.514,T4,Si
16.928277,1.3133712000000006,9.3729636,O2,O
14.716713000000002,5.406632778468452e-16,8.829701400000001,O3,O
