x,y,z,Site,Atom
48.182334,6.942,6.019038000000002,O8,O
45.605,6.942,5.715,O9,O
27.373424,6.942,5.939028,O10,O
52.12,8.7705228,11.43,O11,O
27.94935,6.942000000000001,11.43,O12,O
52.12,5.616078000000001,4.114800000000003,O13,O
52.12,3.4710000000000005,5.715,O14,O
47.090419999999995,2.9642340000000003,7.212330000000002,T1,Si
28.619091999999995,4.2387852000000015,8.613648,T2,Si
47.004422,6.942,4.928616,T3,Si
28.658181999999996,6.942,6.899148000000001,T4,Si
27.654871999999997,8.5275528,11.43,T5,Si
52.12,4.0083108,4.199381999999999,T6,Si
52.12,6.942,5.020056,T7,Si
43.053726,3.527924400000001,19.721322,O1,O
43.778194,3.471000000000001,17.145,O2,O
45.605,3.4710000000000014,19.01952,O3,O
44.090914,1.3536900000000012,18.786348,O4,O
36.515271999999996,5.634127200000001,19.24812,O5,O
36.825386,4.640032800000001,21.572982,O6,O
37.771364,3.4015800000000014,19.45386,O7,O
43.027665999999996,6.942000000000001,17.449037999999998,O8,O
45.605,6.942000000000001,17.145,O9,O
37.776576,6.942000000000001,17.369028,O10,O
37.200649999999996,6.942,0.0,O12,O
44.11958,2.964234000000001,18.64233,T1,Si
36.530908000000004,4.2387852000000015,20.043648,T2,Si
44.205577999999996,6.942000000000001,16.358616,T3,Si
36.491818,6.942000000000001,18.329148,T4,Si
37.495128,8.5275528,0.0,T5,Si
43.053726,10.4699244,8.291322000000001,O1,O
43.778194,10.413,5.715,O2,O
45.605,10.413,7.589519999999997,O3,O
44.090914,8.29569,7.356348000000001,O4,O
36.515271999999996,12.5761272,7.818120000000001,O5,O
36.825386,11.5820328,10.142982,O6,O
37.771364,10.34358,8.023859999999999,O7,O
43.027665999999996,13.884,6.019038000000002,O8,O
45.605,13.884,5.715,O9,O
37.776576,13.884,5.939028,O10,O
37.200649999999996,13.884,11.43,O12,O
44.11958,9.906234000000001,7.212330000000002,T1,Si
36.530908000000004,11.1807852,8.613648,T2,Si
44.205577999999996,13.884,4.928616,T3,Si
36.491818,13.884,6.899148000000001,T4,Si
37.495128,1.5855527999999988,11.43,T5,Si
30.023725999999996,10.469924400000002,19.721322,O1,O
30.748193999999998,10.413000000000002,17.145,O2,O
32.574999999999996,10.413000000000002,19.01952,O3,O
31.060913999999997,8.295690000000002,18.786348,O4,O
49.545272,12.576127200000002,19.24812,O5,O
49.855385999999996,11.582032800000002,21.572982,O6,O
50.801364,10.343580000000001,19.45386,O7,O
29.997666,13.884000000000002,17.449037999999998,O8,O
32.574999999999996,13.884000000000002,17.145,O9,O
50.806576,13.884000000000002,17.369028,O10,O
50.23065,13.884,0.0,O12,O
31.08958,9.906234000000003,18.64233,T1,Si
49.560908000000005,11.180785200000003,20.043648,T2,Si
31.175577999999998,13.884000000000002,16.358616,T3,Si
49.521818,13.884000000000002,18.329148,T4,Si
50.525128,1.585552799999998,0.0,T5,Si
30.023725999999996,3.5279244000000003,8.291322000000001,O1,O
30.748193999999998,3.4710000000000005,5.715,O2,O
32.574999999999996,3.4710000000000005,7.589519999999997,O3,O
31.060913999999997,1.3536900000000005,7.356348000000001,O4,O
49.545272,5.634127200000001,7.818120000000001,O5,O
49.855385999999996,4.640032800000001,10.142982,O6,O
50.801364,3.4015800000000005,8.023859999999999,O7,O
29.997666,6.942,6.019038000000002,O8,O
32.574999999999996,6.942,5.715,O9,O
50.806576,6.942,5.939028,O10,O
50.23065,6.942000000000001,11.43,O12,O
31.08958,2.9642340000000003,7.212330000000002,T1,Si
49.560908000000005,4.2387852000000015,8.613648,T2,Si
31.175577999999998,6.942,4.928616,T3,Si
49.521818,6.942,6.899148000000001,T4,Si
50.525128,8.5275528,11.43,T5,Si
35.126274,10.356075600000002,19.721322,O1,O
34.401806,10.413000000000002,17.145,O2,O
34.089086,12.530310000000002,18.786348,O4,O
41.664728,8.249872800000002,19.24812,O5,O
41.354614,9.243967200000002,21.572982,O6,O
40.408635999999994,10.482420000000003,19.45386,O7,O
39.089999999999996,5.113477199999999,0.0,O11,O
39.089999999999996,8.267922,15.5448,O13,O
39.089999999999996,10.413000000000002,17.145,O14,O
34.06041999999999,10.919766000000001,18.64233,T1,Si
41.649091999999996,9.645214800000002,20.043648,T2,Si
40.684872,5.356447200000001,0.0,T5,Si
39.089999999999996,9.875689200000002,15.629382,T6,Si
35.126274,3.4140756000000008,8.291322000000001,O1,O
34.401806,3.4710000000000005,5.715,O2,O
34.089086,5.588310000000001,7.356348000000001,O4,O
41.664728,1.3078728000000006,7.818120000000001,O5,O
41.354614,2.3019672000000004,10.142982,O6,O
40.408635999999994,3.5404200000000006,8.023859999999999,O7,O
35.152333999999996,3.685597810323145e-16,6.019038000000002,O8,O
32.574999999999996,3.499428228563562e-16,5.715,O9,O
40.403424,3.636605815123254e-16,5.939028,O10,O
39.089999999999996,12.0554772,11.43,O11,O
40.97935,6.998856457127124e-16,11.43,O12,O
39.089999999999996,1.3259219999999998,4.114800000000003,O13,O
39.089999999999996,3.4710000000000005,5.715,O14,O
34.06041999999999,3.9777660000000004,7.212330000000002,T1,Si
41.649091999999996,2.7032148000000005,8.613648,T2,Si
33.974422,3.017906904313216e-16,4.928616,T3,Si
41.688182,4.224509757521933e-16,6.899148000000001,T4,Si
40.684872,12.2984472,11.43,T5,Si
39.089999999999996,2.9336892000000003,4.199381999999999,T6,Si
39.089999999999996,3.073897755970233e-16,5.020056,T7,Si
48.156274,3.4140756000000017,19.721322,O1,O
