x,y,z,Site,Atom
27.058260438,1.6849525040000006,11.38155,O4,O
23.283949743,5.743912971408754e-16,9.380521756,O5,O
22.950152928,1.6729146000000006,11.38155,O6,O
22.588940826,2.4911380160000007,8.903862442,O7,O
26.159625000000002,4.425700000000001,7.5877,O8,O
23.515410105,4.580953556000001,7.5877,O9,O
20.9277,4.006143640000001,7.5877,O10,O
36.227104362000006,16.172569968,9.859002118,Si1,Si
39.329008056000006,16.175048359999998,9.858926240999999,Si2,Si
37.890647235,12.289637816,7.5877,Si3,Si
40.360743666000005,14.300675896,7.5877,Si4,Si
37.778474763000006,15.753013608,9.770226028000002,O1,O
35.377649019,15.198561911999999,8.899689207,O2,O
36.051520959,5.749441861656899e-16,9.389551119,O3,O
35.724839562,16.017847495999998,11.38155,O4,O
39.499150257000004,5.743912971408754e-16,9.380521756,O5,O
39.832947072,16.029885399999998,11.38155,O6,O
40.194159174,15.211661984000001,8.903862442,O7,O
36.623475,13.2771,7.5877,O8,O
39.267689895000004,13.121846444,7.5877,O9,O
20.9277,13.69665636,7.5877,O10,O
26.555995638000002,16.172569968,12.904097882,Si1,Si
23.454091944,16.175048359999998,12.904173759,Si2,Si
24.892452764999998,12.289637816,7.5877,Si3,Si
22.422356334000003,14.300675896,7.5877,Si4,Si
25.004625237,15.753013608,12.992873971999998,O1,O
27.405450981000005,15.198561911999999,13.863410793,O2,O
26.731579041000003,8.188936915178658e-16,13.373548881,O3,O
27.058260438,16.017847495999998,11.38155,O4,O
23.283949743,8.194465805426803e-16,13.382578244,O5,O
22.950152928,16.029885399999998,11.38155,O6,O
22.588940826,15.211661984000001,13.859237558,O7,O
26.159625000000002,13.2771,7.5877,O8,O
23.515410105,13.121846444,7.5877,O9,O
36.227104362000006,1.5302300320000009,12.904097882,Si1,Si
39.329008056000006,1.5277516400000009,12.904173759,Si2,Si
37.890647235,5.413162184000001,7.5877,Si3,Si
40.360743666000005,3.4021241040000003,7.5877,Si4,Si
37.778474763000006,1.949786392000001,12.992873971999998,O1,O
35.377649019,2.504238088000001,13.863410793,O2,O
36.051520959,8.188936915178658e-16,13.373548881,O3,O
35.724839562,1.6849525040000006,11.38155,O4,O
39.499150257000004,8.194465805426803e-16,13.382578244,O5,O
39.832947072,1.6729146000000006,11.38155,O6,O
40.194159174,2.491138016000001,13.859237558,O7,O
36.623475,4.425700000000001,7.5877,O8,O
39.267689895000004,4.580953556000001,7.5877,O9,O
36.227104362000006,16.172569968,12.904097882,Si1,Si
39.329008056000006,16.175048359999998,12.904173759,Si2,Si
37.778474763000006,15.753013608,12.992873971999998,O1,O
35.377649019,15.198561911999999,13.863410793,O2,O
40.194159174,15.211661984000001,13.859237558,O7,O
26.555995638000002,1.5302300320000009,12.904097882,Si1,Si
23.454091944,1.5277516400000009,12.904173759,Si2,Si
25.004625237,1.949786392000001,12.992873971999998,O1,O
27.405450981000005,2.504238088000001,13.863410793,O2,O
22.588940826,2.491138016000001,13.859237558,O7,O
36.227104362000006,1.5302300320000006,9.859002118,Si1,Si
39.329008056000006,1.5277516400000006,9.858926240999999,Si2,Si
37.778474763000006,1.9497863920000007,9.770226028000002,O1,O
35.377649019,2.5042380880000006,8.899689207,O2,O
40.194159174,2.4911380160000007,8.903862442,O7,O
26.555995638000002,16.172569968,9.859002118,Si1,Si
23.454091944,16.175048359999998,9.858926240999999,Si2,Si
25.004625237,15.753013608,9.770226028000002,O1,O
27.405450981000005,15.198561911999999,8.899689207,O2,O
22.588940826,15.211661984000001,8.903862442,O7,O
37.019845638,10.381630031999999,9.859002118,Si1,Si
33.917941944,10.37915164,9.858926240999999,Si2,Si
35.356302765,14.264562183999999,7.5877,Si3,Si
32.886206334,12.253524104,7.5877,Si4,Si
35.468475237,10.801186392,9.770226028000002,O1,O
37.869300981,11.355638088000001,8.899689207,O2,O
37.195429041000004,8.8514,9.389551119,O3,O
