x,y,z,Site,Atom
12.762906500000001,2.8200708000000008,12.646717800000001,O5,O
13.745926200000001,8.93318607638037e-16,14.589000000000002,O6,O
13.797018700000002,1.880047200000001,16.5011316,O7,O
15.327750000000002,3.1666200000000004,12.1575,O8,O
12.1375343,0.25688760000000094,12.604896000000002,O9,O
11.8105423,5.4593952,14.390589600000002,O10,O
10.218500000000002,5.0516484,16.4437482,O11,O
14.068830800000002,3.4320468,16.1587764,T1,Si
11.724706900000003,5.406736800000001,16.0012152,T2,Si
12.889615900000003,0.846092400000001,15.670531200000001,T3,Si
6.037089800000001,3.5580000000000007,14.589000000000002,O4,O
7.6740935000000015,2.8200708000000008,12.646717800000001,O5,O
6.691073800000002,8.93318607638037e-16,14.589000000000002,O6,O
6.6399813000000005,1.880047200000001,16.5011316,O7,O
5.109250000000001,3.1666200000000004,12.1575,O8,O
8.2994657,0.25688760000000094,12.604896000000002,O9,O
8.626457700000001,5.4593952,14.390589600000002,O10,O
6.368169200000001,3.4320468,16.1587764,T1,Si
8.712293100000002,5.406736800000001,16.0012152,T2,Si
7.5473841,0.846092400000001,15.670531200000001,T3,Si
17.8925935,2.8200708000000008,11.6682822,O5,O
16.8584813,1.880047200000001,17.5398684,O7,O
18.5179657,0.2568876000000009,11.710104000000001,O9,O
18.844957700000002,5.4593952,9.924410400000001,O10,O
1.3868451567068926e-15,5.0516484,17.597251800000002,O11,O
16.5866692,3.4320468,17.882223600000003,T1,Si
18.930793100000002,5.406736800000001,18.039784800000003,T2,Si
17.7658841,0.8460924000000011,18.3704688,T3,Si
2.544406500000001,2.8200708000000008,11.6682822,O5,O
3.5785187000000014,1.880047200000001,17.5398684,O7,O
1.9190343000000007,0.2568876000000009,11.710104000000001,O9,O
1.5920423000000012,5.4593952,9.924410400000001,O10,O
3.8503308000000014,3.4320468,17.882223600000003,T1,Si
1.5062069000000013,5.406736800000001,18.039784800000003,T2,Si
2.6711159000000015,0.8460924000000011,18.3704688,T3,Si
7.6740935000000015,4.295929200000001,16.5312822,O5,O
6.6399813000000005,5.235952800000001,12.6768684,O7,O
8.299465700000002,6.859112400000001,16.573104,O9,O
8.626457700000003,1.6566048000000009,14.7874104,O10,O
10.2185,2.064351600000001,12.734251800000001,O11,O
6.368169200000001,3.6839532000000013,13.019223600000002,T1,Si
8.7122931,1.7092632000000008,13.176784800000002,T2,Si
7.5473841,6.269907600000001,13.507468800000002,T3,Si
12.762906500000003,4.295929200000001,16.5312822,O5,O
13.7970187,5.235952800000001,12.6768684,O7,O
12.137534300000002,6.859112400000001,16.573104,O9,O
11.810542300000002,1.6566048000000009,14.7874104,O10,O
14.0688308,3.6839532000000013,13.019223600000002,T1,Si
11.724706900000001,1.7092632000000008,13.176784800000002,T2,Si
12.8896159,6.269907600000001,13.507468800000002,T3,Si
24.618410200000003,3.5580000000000003,9.726,O4,O
22.981406500000002,4.295929200000001,17.5097178,O5,O
23.964426200000002,5.95545738425358e-16,9.726,O6,O
24.0155187,5.235952800000001,11.638131600000001,O7,O
25.54625,3.949380000000001,17.020500000000002,O8,O
22.356034300000005,6.859112400000001,17.467896000000003,O9,O
22.029042300000004,1.656604800000001,19.2535896,O10,O
20.437,2.064351600000001,11.580748200000002,O11,O
24.287330800000003,3.6839532000000013,11.295776400000001,T1,Si
21.943206900000003,1.7092632000000005,11.138215200000001,T2,Si
23.1081159,6.269907600000001,10.807531200000001,T3,Si
36.6925898,3.5580000000000003,9.726,O4,O
38.3295935,4.295929200000001,17.5097178,O5,O
37.3465738,5.95545738425358e-16,9.726,O6,O
37.2954813,5.235952800000001,11.638131600000001,O7,O
35.76475,3.949380000000001,17.020500000000002,O8,O
38.9549657,6.859112400000001,17.467896000000003,O9,O
39.2819577,1.656604800000001,19.2535896,O10,O
37.0236692,3.6839532000000013,11.295776400000001,T1,Si
39.3677931,1.7092632000000005,11.138215200000001,T2,Si
38.2028841,6.269907600000001,10.807531200000001,T3,Si
34.836910200000005,3.5580000000000007,14.589000000000002,O4,O
33.199906500000004,2.8200708000000008,12.646717800000001,O5,O
34.182926200000004,8.93318607638037e-16,14.589000000000002,O6,O
34.2340187,1.880047200000001,16.5011316,O7,O
