x,y,z,Site,Atom
16.222617119702946,1.313816400000001,13.055984928325332,O7,O
13.108185651568144,1.4116269530959505e-15,16.469192416730383,O8,O
15.399364294632143,1.3008137745045834e-15,15.176355412925536,O9,O
16.344353490091205,2.2135770000000012,18.066341851195443,T1,Si
17.539138570702253,2.215839600000001,13.284710077821556,T2,Si
14.708292529305858,1.4253418719345175e-15,16.629201856077525,T3,Si
15.445544500692817,1.1629073206615682e-15,13.567426142434917,T4,Si
24.451418714174647,5.085570600000001,17.439065582834548,O1,O
29.14029618022778,5.6565,9.816530021297242,O2,O
27.017005021157846,5.650466400000002,17.318322263572593,O3,O
25.275150366486653,7.542000000000002,17.870011250769497,O4,O
26.4180983566767,7.542000000000001,13.217957673676736,O5,O
27.458194270341664,5.6565,14.724795031945863,O6,O
25.50961711970295,5.084816400000001,13.055984928325332,O7,O
22.39518565156815,3.7710000000000012,16.469192416730383,O8,O
24.686364294632146,3.7710000000000012,15.176355412925536,O9,O
25.631353490091204,5.984577000000002,18.066341851195443,T1,Si
26.826138570702252,5.9868396000000015,13.284710077821556,T2,Si
23.995292529305857,3.7710000000000012,16.629201856077525,T3,Si
24.732544500692814,3.7710000000000012,13.567426142434917,T4,Si
30.464969826508693,1.3145706000000013,12.010524481057175,O1,O
29.14029618022778,1.8855000000000008,9.816530021297242,O2,O
27.899383519525486,1.8794664000000012,12.131267800319131,O3,O
29.641238174196687,3.771000000000001,11.579578813122225,O4,O
28.49829018400664,3.7710000000000012,16.231632390214987,O5,O
27.458194270341664,1.8855000000000013,14.724795031945863,O6,O
29.40677142098039,1.3138164000000012,16.393605135566393,O7,O
32.521202889115195,1.112591238051365e-15,12.980397647161343,O8,O
30.230024246051194,1.2234044166427321e-15,14.273234650966188,O9,O
29.285035050592136,2.213577000000001,11.38324821269628,T1,Si
28.09024996998108,2.215839600000001,16.16487998607017,T2,Si
30.92109601137748,1.098876319212798e-15,12.820388207814197,T3,Si
30.18384403999052,1.3613108704857473e-15,15.882163921456808,T4,Si
21.17796982650869,5.0855706000000005,12.010524481057175,O1,O
19.85329618022778,5.6565,9.816530021297242,O2,O
18.612383519525487,5.650466400000001,12.131267800319131,O3,O
20.354238174196684,7.542000000000001,11.579578813122225,O4,O
19.211290184006636,7.542000000000002,16.231632390214987,O5,O
18.171194270341665,5.6565,14.724795031945863,O6,O
20.11977142098039,5.084816400000002,16.393605135566393,O7,O
23.23420288911519,3.7710000000000012,12.980397647161343,O8,O
20.94302424605119,3.7710000000000012,14.273234650966188,O9,O
19.998035050592133,5.984577000000001,11.38324821269628,T1,Si
18.80324996998108,5.986839600000002,16.16487998607017,T2,Si
21.63409601137748,3.771000000000001,12.820388207814197,T3,Si
20.896844039990523,3.7710000000000012,15.882163921456808,T4,Si
30.464969826508693,6.227429400000001,12.010524481057175,O1,O
27.899383519525486,5.662533600000001,12.131267800319131,O3,O
29.40677142098039,6.228183600000001,16.393605135566393,O7,O
29.285035050592136,5.328423000000001,11.38324821269628,T1,Si
28.09024996998108,5.326160400000001,16.16487998607017,T2,Si
21.17796982650869,2.4564294000000007,12.010524481057175,O1,O
18.612383519525487,1.8915336000000011,12.131267800319131,O3,O
20.354238174196684,9.925225927591244e-16,11.579578813122225,O4,O
19.211290184006636,1.3912649263540286e-15,16.231632390214987,O5,O
20.11977142098039,2.457183600000001,16.393605135566393,O7,O
19.998035050592133,1.557423000000001,11.38324821269628,T1,Si
18.80324996998108,1.5551604000000012,16.16487998607017,T2,Si
15.164418714174646,6.227429400000002,17.439065582834548,O1,O
17.730005021157847,5.6625336000000015,17.318322263572593,O3,O
16.222617119702946,6.2281836,13.055984928325332,O7,O
16.344353490091205,5.328423000000002,18.066341851195443,T1,Si
17.539138570702253,5.3261604,13.284710077821556,T2,Si
24.451418714174647,2.456429400000001,17.439065582834548,O1,O
27.017005021157846,1.8915336000000016,17.318322263572593,O3,O
25.275150366486653,1.5316955983881911e-15,17.870011250769497,O4,O
26.4180983566767,1.1329532647932869e-15,13.217957673676736,O5,O
25.50961711970295,2.457183600000001,13.055984928325332,O7,O
25.631353490091204,1.5574230000000016,18.066341851195443,T1,Si
26.826138570702252,1.555160400000001,13.284710077821556,T2,Si
-3.4095812858253534,8.856570600000003,17.439065582834548,O1,O
