x,y,z,Site,Atom
1.484778800000002,17.168221199999998,14.1615,O9,O
2.4808490000000023,18.529890199999997,12.095809200000001,O10,O
1.0445680000000015,16.3232403,11.6860698,O11,O
18.511237199999997,18.511237199999997,12.556530000000002,O12,O
17.6382768,1.2273674000000006,12.6245052,T1,Si
15.564063200000003,17.785635499999998,17.366719500000002,T2,Si
12.415436799999998,1.1975226000000005,10.255758300000002,T3,Si
6.875495800000002,16.2019958,9.441,O4,O
7.828664100000002,13.989749999999999,10.5342678,O5,O
11.605896600000001,11.605896600000001,17.348781600000002,O6,O
9.4962423,12.258751600000002,18.828186300000002,O7,O
10.471794200000001,13.98975,17.059887,O8,O
10.8112788,1.4847788000000008,14.1615,O9,O
9.449609800000001,2.480849000000001,12.095809200000001,O10,O
11.6562597,1.0445680000000004,11.6860698,O11,O
9.468262800000002,18.511237199999997,12.556530000000002,O12,O
8.099132600000003,17.6382768,12.6245052,T1,Si
10.193864500000002,15.564063200000001,17.366719500000002,T2,Si
8.1289774,12.415436799999998,10.255758300000002,T3,Si
11.7775042,6.875495800000001,9.441,O4,O
13.989749999999999,7.828664100000001,10.5342678,O5,O
16.3736034,11.605896600000001,17.348781600000002,O6,O
15.7207484,9.4962423,18.828186300000002,O7,O
13.98975,10.471794200000001,17.059887,O8,O
7.841721200000001,10.8112788,14.1615,O9,O
6.845651000000001,9.449609800000001,12.095809200000001,O10,O
8.281932,11.6562597,11.6860698,O11,O
9.4682628,9.4682628,12.556530000000002,O12,O
10.3412232,8.0991326,12.6245052,T1,Si
12.4154368,10.1938645,17.366719500000002,T2,Si
15.5640632,8.1289774,10.255758300000002,T3,Si
6.875495800000002,11.7775042,9.441,O4,O
9.496242300000002,15.7207484,18.828186300000002,O7,O
10.8112788,7.8417212,14.1615,O9,O
9.449609800000001,6.845651,12.095809200000001,O10,O
11.6562597,8.281932,11.6860698,O11,O
8.0991326,10.3412232,12.6245052,T1,Si
10.1938645,12.4154368,17.366719500000002,T2,Si
8.128977400000002,15.5640632,10.255758300000002,T3,Si
11.7775042,2.4510042,9.441,O4,O
15.720748400000002,18.4832577,18.828186300000002,O7,O
7.841721200000001,17.168221199999998,14.1615,O9,O
6.845651000000001,18.529890199999997,12.095809200000001,O10,O
8.281932000000001,16.3232403,11.6860698,O11,O
10.3412232,1.2273674000000006,12.6245052,T1,Si
12.415436800000002,17.785635499999998,17.366719500000002,T2,Si
15.5640632,1.1975226000000005,10.255758300000002,T3,Si
2.4510042000000007,16.2019958,9.441,O4,O
18.4832577,12.258751600000002,18.828186300000002,O7,O
17.168221199999998,1.4847788000000008,14.1615,O9,O
18.529890199999997,2.480849000000001,12.095809200000001,O10,O
16.3232403,1.0445680000000004,11.6860698,O11,O
1.2273674000000017,17.6382768,12.6245052,T1,Si
17.785635499999998,15.564063200000001,17.366719500000002,T2,Si
1.1975226000000012,12.415436799999998,10.255758300000002,T3,Si
16.2019958,6.875495800000001,9.441,O4,O
12.258751600000002,9.4962423,18.828186300000002,O7,O
1.4847788000000015,10.8112788,14.1615,O9,O
2.4808490000000014,9.449609800000001,12.095809200000001,O10,O
1.044568000000001,11.6562597,11.6860698,O11,O
17.6382768,8.0991326,12.6245052,T1,Si
15.564063200000001,10.1938645,17.366719500000002,T2,Si
12.415436799999998,8.1289774,10.255758300000002,T3,Si
17.155164099999997,4.663250000000001,17.788732200000002,O5,O
2.2793966,2.2793966,10.9742184,O6,O
0.16974230000000068,2.9322516000000003,9.494813700000002,O7,O
1.145294200000001,4.663250000000001,11.263113,O8,O
0.12310980000000266,11.807349,16.2271908,O10,O
2.329759700000001,10.371068000000003,16.636930200000002,O11,O
0.14176280000000246,9.1847372,15.76647,O12,O
17.4256326,8.3117768,15.698494800000002,T1,Si
0.8673645000000006,6.237563200000001,10.9562805,T2,Si
17.4554774,3.0889368,18.0672417,T3,Si
4.6632500000000014,17.155164099999997,17.788732200000002,O5,O
7.047103400000003,2.2793966,10.9742184,O6,O
6.3942484,0.1697423000000005,9.494813700000002,O7,O
4.663250000000001,1.1452942000000008,11.263113,O8,O
16.172151,0.12310980000000193,16.2271908,O10,O
17.608431999999997,2.3297597000000008,16.636930200000002,O11,O
0.1417628000000019,0.1417628000000019,15.76647,O12,O
1.014723200000002,17.4256326,15.698494800000002,T1,Si
3.0889368,0.8673645000000003,10.9562805,T2,Si
6.237563200000002,17.4554774,18.0672417,T3,Si
10.824335900000001,4.663250000000001,17.788732200000002,O5,O
7.047103400000003,7.047103400000003,10.9742184,O6,O
9.156757699999998,6.3942484,9.494813700000002,O7,O
8.1812058,4.663250000000001,11.263113,O8,O
9.2033902,16.172151,16.2271908,O10,O
6.996740300000001,17.608431999999997,16.636930200000002,O11,O
9.1847372,0.1417628000000019,15.76647,O12,O
10.5538674,1.0147232000000008,15.698494800000002,T1,Si
8.4591355,3.0889368,10.9562805,T2,Si
10.524022600000002,6.237563200000001,18.0672417,T3,Si
4.6632500000000014,10.824335900000001,17.788732200000002,O5,O
2.2793966000000006,7.047103400000003,10.9742184,O6,O
2.9322516000000007,9.156757699999998,9.494813700000002,O7,O
4.6632500000000014,8.1812058,11.263113,O8,O
11.807349,9.203390199999998,16.2271908,O10,O
10.371068000000003,6.9967403,16.636930200000002,O11,O
9.1847372,9.1847372,15.76647,O12,O
8.3117768,10.5538674,15.698494800000002,T1,Si
6.237563200000002,8.4591355,10.9562805,T2,Si
3.0889368000000004,10.524022600000002,18.0672417,T3,Si
9.156757699999998,2.9322516000000003,9.494813700000002,O7,O
9.203390199999998,11.807349,16.2271908,O10,O
6.996740300000001,10.371068000000003,16.636930200000002,O11,O
10.5538674,8.3117768,15.698494800000002,T1,Si
8.4591355,6.237563200000001,10.9562805,T2,Si
10.524022600000002,3.0889368,18.0672417,T3,Si
2.9322516000000003,0.1697423000000005,9.494813700000002,O7,O
11.807349,0.12310980000000193,16.2271908,O10,O
10.371068000000003,2.3297597000000008,16.636930200000002,O11,O
8.311776800000002,17.4256326,15.698494800000002,T1,Si
6.237563200000001,0.8673645000000003,10.9562805,T2,Si
3.088936800000001,17.4554774,18.0672417,T3,Si
0.1697423000000009,6.3942484,9.494813700000002,O7,O
0.12310980000000292,16.172151,16.2271908,O10,O
2.3297597000000017,17.608431999999997,16.636930200000002,O11,O
17.4256326,1.0147232000000008,15.698494800000002,T1,Si
0.8673645000000005,3.0889368,10.9562805,T2,Si
17.4554774,6.237563200000001,18.0672417,T3,Si
6.394248400000001,9.156757699999998,9.494813700000002,O7,O
16.172151,9.203390199999998,16.2271908,O10,O
17.608431999999997,6.9967403,16.636930200000002,O11,O
1.0147232000000015,10.5538674,15.698494800000002,T1,Si
3.0889368000000004,8.4591355,10.9562805,T2,Si
6.237563200000002,10.524022600000002,18.0672417,T3,Si
21.1040042,11.7775042,9.441,O4,O
20.1508359,13.989749999999999,10.5342678,O5,O
35.0266034,16.3736034,17.348781600000002,O6,O
37.136257699999994,15.7207484,18.828186300000002,O7,O
36.1607058,13.98975,17.059887,O8,O
35.8212212,7.8417212,14.1615,O9,O
37.182890199999996,6.845651,12.095809200000001,O10,O
34.9762403,8.281932,11.6860698,O11,O
37.164237199999995,9.4682628,12.556530000000002,O12,O
19.8803674,10.3412232,12.6245052,T1,Si
36.4386355,12.4154368,17.366719500000002,T2,Si
19.850522599999998,15.5640632,10.255758300000002,T3,Si
34.8549958,2.4510042,9.441,O4,O
32.64275,1.4978359000000006,10.5342678,O5,O
30.258896599999996,16.3736034,17.348781600000002,O6,O
30.9117516,18.4832577,18.828186300000002,O7,O
32.64275,17.5077058,17.059887,O8,O
20.1377788,17.168221199999998,14.1615,O9,O
21.133848999999998,18.529890199999997,12.095809200000001,O10,O
19.697568,16.3232403,11.6860698,O11,O
37.164237199999995,18.511237199999997,12.556530000000002,O12,O
36.2912768,1.2273674000000006,12.6245052,T1,Si
34.2170632,17.785635499999998,17.366719500000002,T2,Si
31.068436799999997,1.1975226000000005,10.255758300000002,T3,Si
25.528495799999998,16.2019958,9.441,O4,O
26.481664099999996,13.989749999999999,10.5342678,O5,O
30.258896599999996,11.605896600000001,17.348781600000002,O6,O
28.1492423,12.258751600000002,18.828186300000002,O7,O
29.124794199999997,13.98975,17.059887,O8,O
29.4642788,1.4847788000000008,14.1615,O9,O
28.1026098,2.480849000000001,12.095809200000001,O10,O
30.3092597,1.0445680000000004,11.6860698,O11,O
28.1212628,18.511237199999997,12.556530000000002,O12,O
26.7521326,17.6382768,12.6245052,T1,Si
28.8468645,15.564063200000001,17.366719500000002,T2,Si
26.7819774,12.415436799999998,10.255758300000002,T3,Si
30.430504199999998,6.875495800000001,9.441,O4,O
32.64275,7.828664100000001,10.5342678,O5,O
35.0266034,11.605896600000001,17.348781600000002,O6,O
34.3737484,9.4962423,18.828186300000002,O7,O
32.64275,10.471794200000001,17.059887,O8,O
26.494721199999997,10.8112788,14.1615,O9,O
25.498651,9.449609800000001,12.095809200000001,O10,O
26.934931999999996,11.6562597,11.6860698,O11,O
28.1212628,9.4682628,12.556530000000002,O12,O
28.994223199999997,8.0991326,12.6245052,T1,Si
