x,y,z,Site,Atom
31.424663999999996,5.530361999999999,10.213541999999999,O15,O
32.145558,6.235470000000003,12.744563999999999,O19,O
31.624619999999997,24.094697999999998,7.898262,T1,Si
31.579892999999995,24.028923,10.994949,T2,Si
32.611245,26.031114,13.128689999999999,T3,Si
31.201029,2.1205860000000007,11.768463,T4,Si
31.127361,2.1179550000000007,8.648097,T5,Si
31.07211,5.227797000000003,8.671776,T6,Si
31.145777999999996,5.214641999999999,11.768463,T7,Si
39.959628,7.824594000000001,26.033745,O1,O
40.264824,8.592846000000002,23.534294999999997,O2,O
40.59633,10.331937000000002,25.478604,O3,O
42.345945,8.398152000000003,25.118157,O4,O
44.361290999999994,8.753337000000002,23.468519999999998,O5,O
44.787513000000004,7.8903690000000015,25.917980999999997,O6,O
45.529455,5.383026000000002,25.607523,O7,O
47.208033,7.335228000000002,25.062905999999998,O8,O
44.96379,2.904624000000001,24.91557,O9,O
43.090517999999996,4.751586000000001,24.855057,O10,O
45.034827,4.780527000000001,23.092287,O11,O
41.20146,4.841040000000001,23.02125,O12,O
41.23040099999999,2.8967310000000004,24.784019999999998,O13,O
40.625271,0.4262220000000013,25.425984,O14,O
43.10104199999999,1.0471380000000015,24.847164,O15,O
44.982206999999995,1.0602930000000013,23.02125,O16,O
44.75331,7.86669,21.021689999999996,O17,O
39.75441,12.865590000000001,26.02059,O18,O
45.632064,0.34203000000000183,25.568057999999997,O19,O
40.785762,8.792802000000002,25.047119999999996,T1,Si
43.882448999999994,8.858577000000002,25.002393,T2,Si
46.01619,6.856386000000001,26.033745,T3,Si
44.655963,4.456914000000001,24.623528999999998,T4,Si
41.535596999999996,4.459545000000001,24.549861,T5,Si
41.559276000000004,1.3497030000000019,24.49461,T6,Si
44.655963,1.362858000000002,24.568278,T7,Si
40.754189999999994,11.865810000000002,25.020809999999997,T8,Si
43.824566999999995,8.795433000000003,21.950433,T9,Si
45.679421999999995,6.940578000000001,20.095578,T10,Si
39.741254999999995,12.660372000000002,20.979594,O1,O
42.240705,12.355176000000002,21.747846,O2,O
40.296396,12.023670000000001,23.486937,O3,O
40.656843,10.274055000000002,21.553152,O4,O
42.30648,8.258709000000001,21.908337,O5,O
39.857018999999994,7.8324869999999995,21.045369,O6,O
40.167477,7.090545,18.538026,O7,O
40.712094,5.411967000000001,20.490228,O8,O
40.859429999999996,7.6562100000000015,16.059624,O9,O
40.919942999999996,9.529482,17.906585999999997,O10,O
42.682713,7.585173,17.935526999999997,O11,O
42.75375,11.418540000000002,17.996039999999997,O12,O
40.99098,11.389599000000002,16.051731,O13,O
40.34901599999999,11.994729,13.581221999999999,O14,O
40.927836,9.518958,14.202138000000001,O15,O
42.75375,7.637793,14.215292999999999,O16,O
40.206942,6.987936,13.49703,O19,O
40.72788,11.834238000000001,21.947802,T1,Si
40.772607,8.737551000000002,22.013576999999998,T2,Si
39.741254999999995,6.60381,20.011385999999998,T3,Si
41.151471,7.964036999999999,17.611914,T4,Si
41.225139,11.084403000000002,17.614545,T5,Si
41.28039,11.060723999999999,14.504703,T6,Si
41.206722,7.964036999999999,14.517858,T7,Si
44.79540599999999,12.878745,25.815371999999996,O1,O
44.027153999999996,10.379295000000003,25.510175999999998,O2,O
42.288062999999994,12.323604000000001,25.178669999999997,O3,O
44.221848,11.963157,23.429054999999998,O4,O
43.866662999999996,10.313520000000002,21.413709,O5,O
44.729631,12.762981,20.987486999999998,O6,O
47.236974,12.452523000000001,20.245544999999996,O7,O
45.284772,11.907906,18.566966999999998,O8,O
49.715376,11.760570000000001,20.81121,O9,O
47.868413999999994,11.700057000000001,22.684482,O10,O
47.839473,9.937287000000001,20.740173,O11,O
47.77896,9.86625,24.573539999999998,O12,O
49.723268999999995,11.62902,24.544598999999998,O13,O
52.193777999999995,12.270984,25.149728999999997,O14,O
51.57286199999999,11.692164000000002,22.673958,O15,O
51.559706999999996,9.86625,20.792793,O16,O
52.27797,12.413058000000001,20.142936,O19,O
43.827197999999996,11.892120000000002,24.989237999999997,T1,Si
43.761423,11.847393,21.892551,T2,Si
45.763614,12.878745,19.75881,T3,Si
48.163086,11.468529000000002,21.119037,T4,Si
48.160455,11.394861,24.239403,T5,Si
51.270297,11.33961,24.215723999999998,T6,Si
51.257141999999995,11.413278000000002,21.119037,T7,Si
40.712094,19.237872,19.456245,O1,O
41.480346,18.932676,16.956795,O2,O
43.219437,18.60117,18.901104,O3,O
41.285652,16.851554999999998,18.540657,O4,O
41.640837,14.836209000000002,16.89102,O5,O
40.777869,14.409987000000001,19.340480999999997,O6,O
38.270526000000004,13.668045,19.030023,O7,O
40.222728,11.989467000000001,18.485405999999998,O8,O
35.792124,14.233710000000002,18.33807,O9,O
37.639086,16.106982,18.277556999999998,O10,O
37.668026999999995,14.162673000000002,16.514787000000002,O11,O
37.728539999999995,17.996039999999997,16.443749999999998,O12,O
35.784231,17.967098999999997,18.206519999999998,O13,O
33.313722,18.572229,18.848484,O14,O
33.934638,16.096458,18.269664,O15,O
33.947793,14.215293,16.443749999999998,O16,O
40.754189999999994,14.444189999999997,14.444189999999997,O17,O
45.75308999999999,19.443089999999998,19.443089999999998,O18,O
33.22953,13.565436000000002,18.990558,O19,O
41.680302,18.411738,18.46962,T1,Si
41.746077,15.315051000000002,18.424893,T2,Si
39.743885999999996,13.181310000000002,19.456245,T3,Si
37.344414,14.541537,18.046028999999997,T4,Si
37.347044999999994,17.661903,17.972361,T5,Si
34.237202999999994,17.638223999999997,17.91711,T6,Si
34.250358,14.541537,17.990778,T7,Si
44.75331,18.443309999999997,18.443309999999997,T8,Si
41.682933,15.372933000000002,15.372933,T9,Si
39.828078,13.518078000000001,13.518078000000001,T10,Si
45.54787199999999,19.456245,14.402094,O1,O
45.242675999999996,16.956795,15.170345999999999,O2,O
44.91116999999999,18.901104,16.909437,O3,O
43.16155499999999,18.540657,14.975652,O4,O
41.146209,16.89102,15.330836999999999,O5,O
40.719986999999996,19.340480999999997,14.467869,O6,O
39.978044999999995,19.030023,11.960526,O7,O
38.299467,18.485405999999998,13.912727999999998,O8,O
40.54371,18.33807,9.482123999999999,O9,O
42.416982,18.277556999999998,11.329085999999998,O10,O
40.472673,16.514787000000002,11.358026999999998,O11,O
44.306039999999996,16.443749999999998,11.41854,O12,O
44.277099,18.206519999999998,9.474231,O13,O
44.882228999999995,18.848484,7.003722,O14,O
42.406458,18.269664,7.624638,O15,O
40.525293,16.443749999999998,7.637792999999999,O16,O
39.875436,18.990558,6.91953,O19,O
44.721737999999995,18.46962,15.370302,T1,Si
41.625051,18.424893,15.436077,T2,Si
39.49131,19.456245,13.433885999999998,T3,Si
40.851537,18.046028999999997,11.034414,T4,Si
43.971903,17.972361,11.037044999999999,T5,Si
43.948223999999996,17.91711,7.9272029999999996,T6,Si
40.851537,17.990778,7.940358,T7,Si
45.766245,14.402094000000002,19.237872,O1,O
43.266794999999995,15.170346,18.932676,O2,O
45.211104,16.909437,18.60117,O3,O
44.850657,14.975652000000002,16.851554999999998,O4,O
43.20101999999999,15.330837,14.836209,O5,O
45.650481,14.467869,14.409987,O6,O
45.340023,11.960526,13.668044999999998,O7,O
44.79540599999999,13.912727999999998,11.989467,O8,O
44.64807,9.482123999999999,14.23371,O9,O
44.587557000000004,11.329086,16.106982,O10,O
42.82478699999999,11.358026999999998,14.162673,O11,O
44.51652,9.474231000000001,17.967098999999997,O13,O
