x,y,z,Site,Atom
1.318547803372527,75.4206432,2.2669385968925297,O10,O
5.683216500000006,80.9625882,0.0,T1,Si
3.577394908322251,82.0584294,2.0071031972487066,T2,Si
-7.709471509518268e-05,75.8849118,1.4724005979816652,T3,Si
2.0039281039983035,74.7890706,3.5789999950939846,T4,Si
2.263842000000004,58.4434698,0.0,O1,O
1.3121578883545764,60.513856800000006,1.3199351981906615,O2,O
1.3112057821628287,60.513856800000006,5.8387805919963265,O4,O
7.154812603998303,60.8024562,3.5789999950939846,O5,O
3.5774312256673793,56.5780302,1.3134929981994923,O7,O
2.257999303372525,54.5076432,2.2669385968925297,O8,O
4.896047803372527,54.5076432,2.2669385968925297,O10,O
7.154812603998303,54.2148612,3.5789999950939846,O11,O
2.1057165000000038,60.0495882,0.0,T1,Si
7.15489490832225,61.1454294,2.0071031972487066,T2,Si
3.577422905284904,54.9719118,1.4724005979816652,T3,Si
5.581428103998303,53.8760706,3.5789999950939846,T4,Si
12.996342000000004,46.1215302,0.0,O1,O
12.044657888354577,44.0511432,1.3199351981906615,O2,O
7.155000000000003,43.8587436,0.0,O3,O
12.043705782162828,44.0511432,5.8387805919963265,O4,O
10.732312603998302,43.7625438,3.5789999950939846,O5,O
10.733121427207148,41.826,1.7966579975371804,O6,O
7.1549312256673785,47.9869698,1.3134929981994923,O7,O
12.990499303372525,50.0573568,2.2669385968925297,O8,O
7.155000000000003,50.2497564,0.0,O9,O
8.473547803372526,50.0573568,2.2669385968925297,O10,O
10.732312603998302,50.350138799999996,3.5789999950939846,O11,O
8.943562603998302,52.2825,3.5789999950939846,O12,O
12.838216500000003,44.5154118,0.0,T1,Si
10.732394908322247,43.4195706,2.0071031972487066,T2,Si
7.154922905284903,49.5930882,1.4724005979816652,T3,Si
9.158928103998303,50.6889294,3.5789999950939846,T4,Si
7.155000000000003,47.05425,0.0,T5,Si
9.418842000000003,67.0345302,0.0,O1,O
8.467157888354578,64.9641432,1.3199351981906615,O2,O
10.732500000000003,64.7717436,0.0,O3,O
8.46620578216283,64.9641432,5.8387805919963265,O4,O
14.309812603998303,64.6755438,3.5789999950939846,O5,O
7.15562142720715,62.739000000000004,1.7966579975371804,O6,O
10.73243122566738,68.8999698,1.3134929981994923,O7,O
9.412999303372525,70.9703568,2.2669385968925297,O8,O
10.732500000000003,71.1627564,0.0,O9,O
12.051047803372525,70.9703568,2.2669385968925297,O10,O
14.309812603998303,71.2631388,3.5789999950939846,O11,O
12.521062603998304,73.1955,3.5789999950939846,O12,O
9.260716500000004,65.4284118,0.0,T1,Si
