x,y,z,Site,Atom
-1.9061405999999965,11.550660241936596,13.3315,O5,O
-2.5261340999999975,8.993775489683802,13.3315,O6,O
4.076570400000002,4.1041841087662885,11.7979966,T1,Si
-3.1153541999999974,10.487773753875656,13.3315,T2,Si
13.0316298,1.2119193252909511e-15,11.427,O1,O
11.280261300000001,1.8702412688151961,10.836604999999999,O2,O
13.7050242,2.539640281207559,11.5999286,O3,O
12.020633100000001,1.503404339307438,13.3315,O4,O
0.0009051000000024422,8.250695555552701,13.3315,O5,O
2.5252290000000026,8.992207810497872,13.3315,O6,O
12.509387100000001,1.4783214723325486,11.7979966,T1,Si
1.525998600000003,7.734929103381537,13.3315,T2,Si
13.0316298,8.079462168606341e-16,7.618,O1,O
2.2292613000000028,13.806550590490717,14.645605,O2,O
2.9696331000000042,14.173387519998474,9.5225,O4,O
3.458387100000003,14.198470386973362,7.9889966,T1,Si
10.576998600000001,7.941862755924374,9.5225,T2,Si
2.5351851000000014,4.391069399791586,7.618,O1,O
1.7911929000000024,6.842919646587031,14.645605,O2,O
1.7386971000000029,6.01832039478754,9.5225,O4,O
1.5160425000000022,5.582505581098836,7.9889966,T1,Si
10.640355600000001,2.5459109979512804,9.5225,T2,Si
-6.515814899999997,11.285722459514323,7.618,O1,O
-4.020454199999997,10.704113481534078,14.645605,O2,O
-4.708330199999996,11.16187580382581,9.5225,O4,O
-4.974429599999996,11.572607750539621,7.9889966,T1,Si
5.935645800000002,5.189018105430257,9.5225,T2,Si
5.070370200000001,1.2119193252909511e-15,11.427,O1,O
6.821738700000001,1.8702412688151961,10.836604999999999,O2,O
6.081366900000002,1.503404339307438,13.3315,O4,O
5.5926129000000016,1.4783214723325486,11.7979966,T1,Si
-1.5259985999999977,7.734929103381537,13.3315,T2,Si
6.515814900000002,11.285722459514325,11.427,O1,O
7.259807100000004,8.833872212718882,10.836604999999999,O2,O
7.312302900000003,9.658471464518373,13.3315,O4,O
7.534957500000004,10.094286278207075,11.7979966,T1,Si
-1.589355599999996,13.130880861354632,13.3315,T2,Si
-2.5351850999999983,4.391069399791586,11.427,O1,O
13.071454200000002,4.972678377771835,10.836604999999999,O2,O
13.759330199999999,4.514916055480104,13.3315,O4,O
14.025429599999999,4.1041841087662885,11.7979966,T1,Si
3.115354200000001,10.487773753875656,13.3315,T2,Si
10.842192900000002,8.83387221271888,8.208395000000001,O2,O
9.050094900000005,10.599078976076726,15.063071400000002,O3,O
10.567042500000003,10.094286278207075,14.8650034,T1,Si
5.030545800000002,4.972678377771835,8.208395000000001,O2,O
4.397880900000001,2.5380726020216287,15.063071400000002,O3,O
4.076570400000002,4.104184108766289,14.8650034,T1,Si
11.280261300000001,1.870241268815196,8.208395000000001,O2,O
13.705024200000002,2.5396402812075594,15.063071400000002,O3,O
12.509387100000003,1.4783214723325488,14.8650034,T1,Si
-1.7911928999999978,6.84291964658703,12.017395000000002,O2,O
0.0009051000000019497,5.077712883229186,11.2540714,O3,O
-1.5160424999999986,5.582505581098836,11.056003400000002,T1,Si
4.020454200000002,10.704113481534078,12.017395000000002,O2,O
4.653119100000002,13.138719257284285,11.2540714,O3,O
4.974429600000002,11.572607750539623,11.056003400000002,T1,Si
-2.2292612999999966,13.806550590490717,12.017395000000002,O2,O
-4.654024199999996,13.137151578098354,11.2540714,O3,O
-3.4583870999999946,14.198470386973364,11.056003400000002,T1,Si
6.821738700000001,1.870241268815196,8.208395000000001,O2,O
5.5926129000000016,1.4783214723325488,14.8650034,T1,Si
7.259807100000004,8.83387221271888,8.208395000000001,O2,O
7.534957500000004,10.094286278207075,14.8650034,T1,Si
13.071454200000002,4.972678377771835,8.208395000000001,O2,O
14.0254296,4.104184108766289,14.8650034,T1,Si
2.2292613000000028,13.806550590490717,12.017395000000002,O2,O
3.4583871000000035,14.198470386973364,11.056003400000002,T1,Si
1.7911929000000022,6.84291964658703,12.017395000000002,O2,O
1.5160425000000024,5.582505581098836,11.056003400000002,T1,Si
-4.020454199999997,10.704113481534078,12.017395000000002,O2,O
-4.974429599999996,11.572607750539623,11.056003400000002,T1,Si
15.5668149,4.391069399791586,7.618,O1,O
16.3108071,6.842919646587031,14.645605,O2,O
18.102905099999997,5.077712883229186,7.7909286,O3,O
16.363302900000004,6.01832039478754,9.5225,O4,O
25.247764500000002,4.124563938183385,9.5225,O5,O
27.152094899999998,2.309191440875761,9.5225,O6,O
16.585957500000003,5.582505581098836,7.9889966,T1,Si
25.5636444,2.5459109979512804,9.5225,T2,Si
24.617814900000003,11.285722459514323,7.618,O1,O
22.1224542,10.704113481534078,14.645605,O2,O
22.755119100000005,13.138719257284283,7.7909286,O3,O
22.810330200000003,11.16187580382581,9.5225,O4,O
29.0591406,4.1261316173693166,9.5225,O5,O
29.679134100000002,6.68301636962211,9.5225,O6,O
23.0764296,11.572607750539621,7.9889966,T1,Si
30.2683542,5.189018105430257,9.5225,T2,Si
23.1723702,8.079462168606341e-16,7.618,O1,O
15.872738700000003,13.806550590490717,14.645605,O2,O
13.447975800000004,13.137151578098353,7.7909286,O3,O
15.132366900000003,14.173387519998474,9.5225,O4,O
27.152094900000005,7.42609630375321,9.5225,O5,O
24.627771000000003,6.68458404880804,9.5225,O6,O
14.643612900000004,14.198470386973362,7.9889966,T1,Si
25.627001400000005,7.941862755924374,9.5225,T2,Si
11.586185100000003,11.285722459514325,11.427,O1,O
28.9441929,8.833872212718882,10.836604999999999,O2,O
27.1520949,10.599078976076726,11.5999286,O3,O
28.891697100000005,9.658471464518373,13.3315,O4,O
20.007235500000004,11.552227921122526,13.3315,O5,O
18.102905100000005,13.36760041843015,13.3315,O6,O
