x,y,z,Site,Atom
27.249891,23.999904,10.167624,O3,O
25.456485,24.707985,8.386194000000001,O4,O
28.755873,23.489427,9.91014,T1,Si
25.896603000000002,23.549307,9.41613,T2,Si
16.895142,28.669047000000003,0.4955070000000003,O1,O
18.727470000000004,29.652576,13.818807000000001,O2,O
17.652624,27.249891,13.425096000000002,O3,O
15.871194000000003,25.456485,12.717015000000002,O4,O
17.395139999999998,28.755873,13.935573000000002,T1,Si
16.901130000000002,25.896603000000002,13.875693000000002,T2,Si
15.465507000000004,16.895142,13.699047,O1,O
28.788807000000002,18.72747,14.682576000000001,O2,O
28.395096000000002,17.652624,12.279891000000001,O3,O
27.687015,15.871194000000001,10.486485,O4,O
28.905573,17.395139999999998,13.785873,T1,Si
28.845693,16.901130000000002,10.926603,T2,Si
28.669047000000003,15.465507000000002,1.9251420000000008,O1,O
29.652576,28.788807000000002,3.75747,O2,O
27.249891,28.395096000000002,2.6826240000000006,O3,O
25.456485,27.687015,0.9011940000000005,O4,O
28.755873,28.905573,2.4251400000000007,T1,Si
25.896603000000002,28.845693,1.9311300000000002,T2,Si
24.380142000000003,28.669047000000003,6.989492999999999,O1,O
26.212470000000003,29.652576,8.636193,O2,O
25.137624000000002,27.249891,9.029904,O3,O
23.356194000000002,25.456485,9.737985,O4,O
24.88014,28.755873,8.519427,T1,Si
24.38613,25.896603000000002,8.579307,T2,Si
22.950507,16.895142,8.755953,O1,O
21.303807000000003,18.72747,7.772424,O2,O
20.910096000000003,17.652624,10.175109,O3,O
20.202015,15.871194000000001,11.968515,O4,O
21.420573,17.395139999999998,8.669127,T1,Si
21.360693,16.901130000000002,11.528397,T2,Si
21.184047,15.465507000000002,5.559857999999999,O1,O
22.167576,28.788807000000002,3.727530000000002,O2,O
19.764891000000002,28.395096000000002,4.802376,O3,O
17.971484999999998,27.687015,6.583806,O4,O
21.270873,28.905573,5.059860000000001,T1,Si
18.411603,28.845693,5.55387,T2,Si
20.529858,21.184047,0.4955070000000003,O1,O
18.697530000000004,22.167576,13.818807000000001,O2,O
19.772376,19.764891000000002,13.425096000000002,O3,O
21.553806,17.971484999999998,12.717015000000002,O4,O
20.029860000000003,21.270873,13.935573000000002,T1,Si
20.523870000000002,18.411603,13.875693000000002,T2,Si
21.959493,24.380142000000003,13.699047,O1,O
23.606193,26.21247,14.682576000000001,O2,O
23.999904,25.137624000000002,12.279891000000001,O3,O
24.707985,23.356194000000002,10.486485,O4,O
23.489427,24.88014,13.785873,T1,Si
23.549307,24.38613,10.926603,T2,Si
23.725953,22.950507,1.9251420000000008,O1,O
22.742424000000003,21.303807000000003,3.75747,O2,O
25.145109,20.910096000000003,2.6826240000000006,O3,O
26.938515000000002,20.202015,0.9011940000000005,O4,O
23.639127000000002,21.420573,2.4251400000000007,T1,Si
26.498397,21.360693,1.9311300000000002,T2,Si
28.014858,21.184047,6.989492999999999,O1,O
26.182530000000003,22.167576,8.636193,O2,O
27.257376,19.764891000000002,9.029904,O3,O
29.038806,17.971484999999998,9.737985,O4,O
27.514860000000002,21.270873,8.519427,T1,Si
28.00887,18.411603,8.579307,T2,Si
29.444492999999998,24.380142000000003,8.755953,O1,O
16.121193,26.21247,7.772424,O2,O
16.514904,25.137624000000002,10.175109,O3,O
17.222985,23.356194000000002,11.968515,O4,O
16.004427,24.88014,8.669127,T1,Si
16.064307,24.38613,11.528397,T2,Si
16.240953,22.950507,5.559857999999999,O1,O
15.257424000000004,21.303807000000003,3.727530000000002,O2,O
17.660109000000002,20.910096000000003,4.802376,O3,O
19.453515000000003,20.202015,6.583806,O4,O
16.154127,21.420573,5.059860000000001,T1,Si
19.013397,21.360693,5.55387,T2,Si
13.044858000000001,1.2709530000000018,29.444492999999998,O1,O
11.212530000000003,0.287424000000001,16.121193,O2,O
12.287376000000002,2.690109000000001,16.514904,O3,O
14.068806000000002,4.483515000000001,17.222985,O4,O
