x,y,z,Site,Atom
10.987719225000003,6.559761685598353,21.125584750000005,T1,Si
9.777874225000003,3.6921327290485384,17.638945200000002,O1,O
10.106393675000003,4.404607152204817,30.164890200000006,O2,O
10.273445350000001,1.9375435670449008,15.83249265,O3,O
7.9068024,3.146493380092883,15.889840350000002,O4,O
9.493560650000003,3.3238060193399197,16.09508475,T1,Si
7.615043625000002,5.805377002256411,27.699945200000002,O1,O
8.067804850000003,5.164633601340982,25.134390200000002,O2,O
5.847739275000003,6.253494399626197,25.893492650000002,O3,O
8.078042000000005,7.698592409489551,25.950840350000004,O4,O
7.438220125000002,6.235763135701494,26.15608475,T1,Si
-5.124624224999996,11.751798149368417,20.0898048,O1,O
-5.453143674999995,12.464272572524695,22.6553598,O2,O
-5.620195349999996,9.997208987364779,21.896257350000003,O3,O
-3.2535523999999962,11.206158800412762,21.83890965,O4,O
-4.840310649999996,11.383471439659798,21.633665250000004,T1,Si
3.579030369035002e-15,8.635125531330722,26.410125000000004,T2,Si
-4.653249999999997,10.81607099406928,18.864375000000003,T3,Si
-2.961793624999995,13.86504242257629,25.120304800000003,O1,O
-3.4145548499999956,13.224299021660862,27.685859800000003,O2,O
-1.194489274999995,14.313159819946078,26.926757350000003,O3,O
-3.424791999999995,15.758257829809432,26.86940965,O4,O
-2.784970124999995,14.295428556021374,26.664165250000003,T1,Si
1.828261925000003,11.801768074974401,16.349125,T2,Si
-2.387117249999996,14.74112805376506,23.894875000000003,T3,Si
-5.873332149999995,14.681486529654697,30.150804800000003,O1,O
-5.092051474999996,14.609755507413846,17.6248598,O2,O
-7.145065374999995,15.987958294288546,16.86575735,O3,O
-7.281405599999995,13.333910471377209,16.80840965,O4,O
-6.334469224999996,14.61942710591823,16.60316525,T1,Si
-1.8282619249999963,11.801768074974403,21.379625,T2,Si
-6.919382749999994,14.741128053765062,28.925375000000003,T3,Si
-1.2200821499999965,9.497509731304946,15.123695200000002,O1,O
-0.4388014749999962,9.569240753545797,27.649640200000004,O2,O
-2.4918153749999963,8.191037966671097,28.40874265,O3,O
-2.628155599999996,10.845085789582434,28.46609035,O4,O
-1.6812192249999958,9.559569155041412,28.671334750000003,T1,Si
-6.481511924999994,12.377228185985238,23.894875000000003,T2,Si
-2.266132749999997,9.437868207194581,16.349125,T3,Si
-0.4713742249999967,12.427198111591226,25.184695200000004,O1,O
-0.7998936749999961,11.714723688434946,22.619140200000004,O2,O
-0.9669453499999955,14.181787273594862,23.37824265,O3,O
1.3996976000000059,12.972837460546879,23.435590350000002,O4,O
-0.18706064999999616,12.795524821299843,23.640834750000003,T1,Si
-4.6532499999999954,15.54387072962892,18.864375000000003,T2,Si
4.480728907093328e-15,13.362925266890363,26.410125000000004,T3,Si
1.6914563750000033,10.313953838383352,20.1541952,O1,O
1.2386951500000034,10.954697239298781,17.5886402,O2,O
3.458760725000003,9.865836441013565,18.34774265,O3,O
1.2284580000000034,8.42073843115021,18.405090350000002,O4,O
