x,y,z,Site,Atom
9.042758700000002,2.576916266252492,23.405195700000004,O1,O
7.141228700000002,2.386117706212642,21.603000300000005,O2,O
8.347061000000002,0.21805549718840164,22.4791972,O3,O
6.715679400000002,1.5422883603221182,24.0572854,O4,O
4.873818100000002,1.7751080317993155,25.920176500000004,O5,O
5.066593900000003,4.046519460845142,27.235250000000004,O6,O
6.5576557000000015,3.785307146504871,19.453750000000003,O7,O
7.811354100000003,1.6797087517793907,22.8853915,T1,Si
5.156424800000003,1.3333185088499024,24.398115100000002,T2,Si
5.469193700000002,2.48605980909066,27.235250000000004,T3,Si
6.5576557000000015,3.785307146504871,21.061407900000003,T4,Si
6.360945700000003,6.542800621366505,23.405195700000004,O1,O
7.476947100000004,4.991426615328204,21.603000300000005,O2,O
8.751627900000004,7.119739124344144,22.4791972,O3,O
8.420499400000002,5.044804783910781,24.0572854,O4,O
9.139802300000003,3.333296272124752,25.920176500000004,O5,O
7.076314400000002,2.364539297636708,27.235250000000004,O6,O
7.753652500000004,5.924976712666039,22.8853915,T1,Si
9.381099900000002,3.7989356150791465,24.398115100000002,T2,Si
8.226412200000004,3.493430777872483,27.235250000000004,T3,Si
4.267295600000002,2.2373402576101404,23.405195700000004,O1,O
5.052824200000002,3.9795128236882897,21.603000300000005,O2,O
2.572311100000002,4.019262523696591,22.4791972,O3,O
4.534821200000004,4.769964000996238,24.0572854,O4,O
5.657379600000003,6.24865284130507,25.920176500000004,O5,O
7.528091700000004,4.945998386747289,27.235250000000004,O6,O
4.105993400000004,3.752371680783707,22.8853915,T1,Si
5.133475300000004,6.2248030213000884,24.398115100000002,T2,Si
5.975394100000003,5.377566558265996,27.235250000000004,T3,Si
-2.485758699999998,8.780140878976642,15.623695700000003,O1,O
-0.5842286999999955,8.970939439016494,29.384500300000006,O2,O
-1.7900609999999961,11.139001648040734,30.260697200000003,O3,O
-0.15867939999999583,9.814768784907015,16.2757854,O4,O
1.683181900000004,9.581949113429818,18.138676500000003,O5,O
1.4904061000000033,7.310537684383991,19.453750000000003,O6,O
-0.0006556999999965975,7.571749998724264,27.235250000000004,O7,O
-1.2543540999999954,9.677348393449744,30.666891500000002,T1,Si
1.4005752000000036,10.023738636379232,16.6166151,T2,Si
1.0878063000000036,8.870997336138474,19.453750000000003,T3,Si
-0.0006556999999964991,7.571749998724264,28.842907900000004,T4,Si
0.19605430000000235,4.814256523862629,15.623695700000003,O1,O
-0.9199470999999968,6.365630529900931,29.384500300000006,O2,O
-2.1946278999999973,4.237318020884992,30.260697200000003,O3,O
-1.8634993999999983,6.312252361318353,16.2757854,O4,O
-2.5828022999999973,8.023760873104381,18.138676500000003,O5,O
-0.5193143999999966,8.992517847592428,19.453750000000003,O6,O
-1.1966524999999975,5.4320804325630965,30.666891500000002,T1,Si
-2.8240998999999976,7.558121530149987,16.6166151,T2,Si
-1.6694121999999971,7.863626367356651,19.453750000000003,T3,Si
2.2897044000000033,9.119716887618994,15.623695700000003,O1,O
1.5041758000000034,7.377544321540846,29.384500300000006,O2,O
3.984688900000003,7.337794621532544,30.260697200000003,O3,O
2.0221788000000016,6.587093144232896,16.2757854,O4,O
0.8996204000000021,5.108404303924064,18.138676500000003,O5,O
-0.9710916999999974,6.411058758481845,19.453750000000003,O6,O
2.4510066000000035,7.604685464445429,30.666891500000002,T1,Si
1.4235247000000026,5.132254123929045,16.6166151,T2,Si
0.5816059000000026,5.979490586963138,19.453750000000003,T3,Si
-2.4857586999999977,8.780140878976642,23.283804300000003,O1,O
-0.5842286999999957,8.970939439016492,25.085999700000002,O2,O
-1.7900609999999963,11.139001648040733,24.209802800000006,O3,O
-0.15867939999999545,9.814768784907015,22.631714600000006,O4,O
1.6831819000000041,9.581949113429818,20.768823500000003,O5,O
-1.2543540999999956,9.677348393449742,23.803608500000006,T1,Si
1.4005752000000038,10.023738636379232,22.290884900000005,T2,Si
-0.000655699999996696,7.571749998724264,25.627592100000005,T4,Si
0.19605430000000282,4.81425652386263,23.283804300000003,O1,O
-0.919947099999997,6.36563052990093,25.085999700000002,O2,O
-2.1946278999999977,4.237318020884991,24.209802800000006,O3,O
-1.8634993999999978,6.312252361318354,22.631714600000006,O4,O
-2.5828022999999973,8.023760873104381,20.768823500000003,O5,O
-1.1966524999999977,5.432080432563096,23.803608500000006,T1,Si
-2.824099899999997,7.558121530149988,22.290884900000005,T2,Si
2.2897044000000037,9.119716887618994,23.283804300000003,O1,O
1.5041758000000032,7.377544321540845,25.085999700000002,O2,O
3.9846889000000028,7.337794621532543,24.209802800000006,O3,O
2.022178800000002,6.587093144232897,22.631714600000006,O4,O
0.8996204000000022,5.108404303924064,20.768823500000003,O5,O
2.451006600000003,7.604685464445428,23.803608500000006,T1,Si
1.4235247000000029,5.132254123929046,22.290884900000005,T2,Si
9.042758700000002,2.5769162662524923,31.065304300000005,O1,O
7.141228700000002,2.3861177062126417,17.3044997,O2,O
8.347061000000002,0.218055497188401,16.428302800000004,O3,O
6.715679400000002,1.5422883603221191,30.413214600000007,O4,O
4.873818100000002,1.775108031799316,28.550323500000005,O5,O
7.811354100000002,1.67970875177939,16.022108500000005,T1,Si
5.156424800000003,1.3333185088499029,30.072384900000007,T2,Si
6.5576557000000015,3.7853071465048704,17.846092100000003,T4,Si
6.360945700000003,6.5428006213665055,31.065304300000005,O1,O
7.476947100000004,4.991426615328203,17.3044997,O2,O
8.751627900000004,7.119739124344143,16.428302800000004,O3,O
8.420499400000002,5.044804783910782,30.413214600000007,O4,O
9.139802300000003,3.3332962721247523,28.550323500000005,O5,O
7.753652500000003,5.924976712666038,16.022108500000005,T1,Si
9.381099900000002,3.798935615079147,30.072384900000007,T2,Si
4.267295600000002,2.237340257610141,31.065304300000005,O1,O
5.052824200000002,3.9795128236882893,17.3044997,O2,O
2.5723111000000016,4.01926252369659,16.428302800000004,O3,O
4.534821200000004,4.7699640009962385,30.413214600000007,O4,O
5.657379600000003,6.24865284130507,28.550323500000005,O5,O
4.105993400000003,3.7523716807837064,16.022108500000005,T1,Si
5.133475300000004,6.224803021300089,30.072384900000007,T2,Si
22.1567587,2.576916266252492,23.405195700000004,O1,O
20.2552287,2.386117706212642,21.603000300000005,O2,O
21.461061000000004,0.21805549718840164,22.4791972,O3,O
19.829679400000003,1.5422883603221182,24.0572854,O4,O
17.987818100000002,1.7751080317993155,25.920176500000004,O5,O
18.1805939,4.046519460845142,27.235250000000004,O6,O
19.671655700000002,3.785307146504871,19.453750000000003,O7,O
20.9253541,1.6797087517793907,22.8853915,T1,Si
18.2704248,1.3333185088499024,24.398115100000002,T2,Si
18.5831937,2.48605980909066,27.235250000000004,T3,Si
19.671655700000002,3.785307146504871,21.061407900000003,T4,Si
19.474945700000003,6.542800621366505,23.405195700000004,O1,O
20.590947100000005,4.991426615328204,21.603000300000005,O2,O
21.865627900000003,7.119739124344144,22.4791972,O3,O
21.5344994,5.044804783910781,24.0572854,O4,O
22.253802300000004,3.333296272124752,25.920176500000004,O5,O
20.1903144,2.364539297636708,27.235250000000004,O6,O
20.867652500000002,5.924976712666039,22.8853915,T1,Si
22.495099900000003,3.7989356150791465,24.398115100000002,T2,Si
21.3404122,3.493430777872483,27.235250000000004,T3,Si
17.3812956,2.2373402576101404,23.405195700000004,O1,O
18.1668242,3.9795128236882897,21.603000300000005,O2,O
15.686311100000005,4.019262523696591,22.4791972,O3,O
17.6488212,4.769964000996238,24.0572854,O4,O
18.771379600000007,6.24865284130507,25.920176500000004,O5,O
20.642091700000005,4.945998386747289,27.235250000000004,O6,O
17.2199934,3.752371680783707,22.8853915,T1,Si
18.2474753,6.2248030213000884,24.398115100000002,T2,Si
19.089394100000003,5.377566558265996,27.235250000000004,T3,Si
10.628241300000004,8.780140878976642,15.623695700000003,O1,O
12.529771300000005,8.970939439016494,29.384500300000006,O2,O
11.323939000000001,11.139001648040734,30.260697200000003,O3,O
12.955320600000006,9.814768784907015,16.2757854,O4,O
14.797181900000004,9.581949113429818,18.138676500000003,O5,O
14.604406100000006,7.310537684383991,19.453750000000003,O6,O
13.113344300000005,7.571749998724264,27.235250000000004,O7,O
11.859645900000006,9.677348393449744,30.666891500000002,T1,Si
14.514575200000005,10.023738636379232,16.6166151,T2,Si
14.201806300000007,8.870997336138474,19.453750000000003,T3,Si
13.113344300000005,7.571749998724264,28.842907900000004,T4,Si
13.310054300000004,4.814256523862629,15.623695700000003,O1,O
12.194052900000003,6.365630529900931,29.384500300000006,O2,O
10.919372100000006,4.237318020884992,30.260697200000003,O3,O
11.250500600000002,6.312252361318353,16.2757854,O4,O
10.531197700000003,8.023760873104381,18.138676500000003,O5,O
12.594685600000007,8.992517847592428,19.453750000000003,O6,O
11.917347500000002,5.4320804325630965,30.666891500000002,T1,Si
10.289900100000004,7.558121530149987,16.6166151,T2,Si
11.444587800000006,7.863626367356651,19.453750000000003,T3,Si
15.403704400000004,9.119716887618994,15.623695700000003,O1,O
14.618175800000005,7.377544321540846,29.384500300000006,O2,O
17.098688900000006,7.337794621532544,30.260697200000003,O3,O
15.136178800000005,6.587093144232896,16.2757854,O4,O
14.0136204,5.108404303924064,18.138676500000003,O5,O
12.142908300000004,6.411058758481845,19.453750000000003,O6,O
15.565006600000007,7.604685464445429,30.666891500000002,T1,Si
14.537524700000004,5.132254123929045,16.6166151,T2,Si
13.695605900000002,5.979490586963138,19.453750000000003,T3,Si
10.628241300000004,8.780140878976642,23.283804300000003,O1,O
12.529771300000005,8.970939439016492,25.085999700000002,O2,O
11.323939000000001,11.139001648040733,24.209802800000006,O3,O
12.955320600000006,9.814768784907015,22.631714600000006,O4,O
14.797181900000004,9.581949113429818,20.768823500000003,O5,O
11.859645900000006,9.677348393449742,23.803608500000006,T1,Si
14.514575200000005,10.023738636379232,22.290884900000005,T2,Si
13.113344300000005,7.571749998724264,25.627592100000005,T4,Si
13.310054300000004,4.81425652386263,23.283804300000003,O1,O
12.194052900000003,6.36563052990093,25.085999700000002,O2,O
10.919372100000006,4.237318020884991,24.209802800000006,O3,O
11.250500600000002,6.312252361318354,22.631714600000006,O4,O
10.531197700000003,8.023760873104381,20.768823500000003,O5,O
11.917347500000002,5.432080432563096,23.803608500000006,T1,Si
10.289900100000004,7.558121530149988,22.290884900000005,T2,Si
15.403704400000004,9.119716887618994,23.283804300000003,O1,O
14.618175800000005,7.377544321540845,25.085999700000002,O2,O
17.098688900000003,7.337794621532543,24.209802800000006,O3,O
15.136178800000005,6.587093144232897,22.631714600000006,O4,O
14.0136204,5.108404303924064,20.768823500000003,O5,O
15.565006600000007,7.604685464445428,23.803608500000006,T1,Si
14.537524700000004,5.132254123929046,22.290884900000005,T2,Si
22.156758700000005,2.5769162662524923,31.065304300000005,O1,O
20.2552287,2.3861177062126417,17.3044997,O2,O
21.461061000000004,0.218055497188401,16.428302800000004,O3,O
19.829679400000007,1.5422883603221191,30.413214600000007,O4,O
17.987818100000002,1.775108031799316,28.550323500000005,O5,O
20.9253541,1.67970875177939,16.022108500000005,T1,Si
18.270424800000004,1.3333185088499029,30.072384900000007,T2,Si
19.671655700000002,3.7853071465048704,17.846092100000003,T4,Si
19.474945700000006,6.5428006213665055,31.065304300000005,O1,O
20.590947100000005,4.991426615328203,17.3044997,O2,O
21.865627900000003,7.119739124344143,16.428302800000004,O3,O
21.534499400000005,5.044804783910782,30.413214600000007,O4,O
22.253802300000004,3.3332962721247523,28.550323500000005,O5,O
20.867652500000002,5.924976712666038,16.022108500000005,T1,Si
22.495099900000007,3.798935615079147,30.072384900000007,T2,Si
17.381295600000005,2.237340257610141,31.065304300000005,O1,O
18.1668242,3.9795128236882893,17.3044997,O2,O
15.686311100000005,4.01926252369659,16.428302800000004,O3,O
17.648821200000004,4.7699640009962385,30.413214600000007,O4,O
18.771379600000007,6.24865284130507,28.550323500000005,O5,O
17.2199934,3.7523716807837064,16.022108500000005,T1,Si
18.247475300000005,6.224803021300089,30.072384900000007,T2,Si
2.485758700000004,13.933973411481622,23.405195700000004,O1,O
0.5842287000000048,13.74317485144177,21.603000300000005,O2,O
1.790061000000003,11.575112642417531,22.4791972,O3,O
0.15867940000000436,12.899345505551246,24.0572854,O4,O
-1.6831818999999952,13.132165177028444,25.920176500000004,O5,O
-1.490406099999995,15.403576606074273,27.235250000000004,O6,O
0.0006557000000047855,15.142364291734,19.453750000000003,O7,O
1.2543541000000054,13.036765897008518,22.8853915,T1,Si
-1.4005751999999947,12.69037565407903,24.398115100000002,T2,Si
-1.0878062999999962,13.84311695431979,27.235250000000004,T3,Si
0.000655700000004884,15.142364291734,21.061407900000003,T4,Si
-0.19605429999999507,17.899857766595634,23.405195700000004,O1,O
